timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-23T07:52:33.567650,0,21,1,2629.670,succeeded,af9917fd9ae1b27912f7add2a620e68c8b4a08f7,"Tune fused-trailing latency-hiding PER-N: n=512 keeps NACC2/NS3/BNc64 (deep ILP+pipeline), n=1024 uses NACC1/NS3/BNc32 (its longer K-loop already amortises the chain; single accumulator + narrow tile -> lower register pressure -> more blocks/SM, -2.8% vs the n=512 tile). Idle-GPU geomean 2648.4->2629.7us; n=1024 4174->~4060us (-2.7%), n=512 ~5070us unchanged. Total vs run baseline 2677.7: -1.8%. Validates PASS incl ill-cond+invariance; shape-N gated; exact geqrf."
2026-06-23T07:56:50.089170,0,21,N/A,N/A,brief_stop,N/A,"BEST 2629.670us (HEAD af9917fd), -1.8% vs run baseline 2677.7 -> BEATS the 2677 submit threshold; validates PASS incl ill-cond + invariance, exact geqrf (H,tau), tf32x3, no 'stream'. 

CO-BATCH (the brief's primary hypothesis) was EXHAUSTIVELY tested and DECISIVELY REJECTED across 6 formulations: Triton 3D-batched-dot (fused-cobatch, split-W-cobatch, small-BNc-to-hold-working-set) and hand-written WMMA tf32 (warp-per-matrix, with AND without cp.async double-buffering) -- EVERY variant ran SLOWER than the fused baseline (best WMMA W-reduction 2426us vs Triton split-YT 1337us; best cobatch trailing ~3380us vs fused 3050us). ncu proved WHY: co-batch raises occupancy 18%->47% but eligible-warps DROPS 0.74->0.55 -- the W-reduction is bound by the per-WARP loop-carried W+=dot dependency chain, NOT by too few CTAs, so adding resident warps just adds stalled warps. This reconfirms brief-19 (occupancy quadrupled, still 3x slower) at W-reduction granularity. Triton's cooperative tl.dot cannot interleave independent matrices; WMMA forfeits the pipeline.

WHAT WORKED (committed): INTRA-warp latency hiding on the fused W-reduction -- (1) NACC=2 independent partial-W accumulators break the single dependency chain into 2 the scheduler interleaves (ILP hides MMA latency), (2) tl.range(num_stages=3) software-pipelines A/V loads (hides L1-miss latency), (3) wider BNc=64 feeds the pipeline. Tuned PER-N: n=512 NACC2/NS3/BNc64, n=1024 NACC1/NS3/BNc32 (longer K-loop already amortises; narrow tile lowers regs -> more blocks/SM). Result: n=512 5290->5070us (-4%), n=1024 4275->4060us (-5%). ncu on new W-reduction: Compute(SM) 47.8->52.4% (the brief's SM-throughput RISE), Duration/block 548->482us. NOTE the win mechanism is SM-throughput, NOT eligible-warps (stayed 0.72) -- the brief's hypothesized lever was wrong but its goal was met.

GOAL <=1000us is UNREACHABLE on this batch-major line: n=512 ~5070us splits ~2413us PANEL + ~2500us trailing, both within ~5x of the tf32x3 compute floor (~1000us for the WHOLE QR). Co-batch -- the brief's proposed path to 3x -- is structurally slower, so the trailing cannot reach ~1000us this way.

SUGGEST NEXT BRIEFS: (a) the W-reduction is at its wall (W-reduction sweeps flat across NACC2-3/NS3-6/BNc48-80 post-tuning) -- STOP attacking it. (b) the PANEL is now ~half of n=512 (~2413us, untouched, off my brief) and is the next-largest lever -- it ran at 12.5% occupancy / 164 regs/thr (register-spill-walled), a real target. (c) #1's 1.89x gap is confirmed structural on batch-major; their file_name hint (a different factorization) is the only path to the goal."
2026-06-23T07:59:36.289814,0,22,N/A,N/A,brief_start,N/A,"Your co-batch brief falsified the lever (W-reduction is per-warp loop-carried-dependency-bound, not CTA-starved — eligible-warps DROPS under co-batch) BUT you found what WORKS: intra-warp ILP (2 partial-W accumulators + num_stages=3 pipeline + wider BNc) raised SM-throughput -> af9917fd=2629us (n512 -4%, n1024 -5%). That ILP tune is DISJOINT from the current LEADER 067983d6 (2625us = W1 two-level n512 + W2 n1024 BM=64) — your branch forked off 7b116e3c, BEFORE both. So they STACK. COMBINE: take the leader 067983d6 (parent 1, has two-level n512 + n1024 BM=64), graft your ILP-split-accumulator + num_stages + wider-BNc fused-trailing tuning from af9917fd (parent 2). Expected: 2625 minus your -4%/-5% W-reduction win -> ~2540-2580us. CAREFUL: W1's two-level added _trailing_fused2_kernel for n512 and W2 set n1024 BM=64 — your ILP tuning was on the ORIGINAL _trailing_fused_kernel, so confirm WHICH fused kernel each shape now routes through on the leader base and apply your ILP knobs to the kernel n512/n1024 actually use (may be _trailing_fused2 now). Re-measure per-N (the optimal NACC/NS/BNc may shift on the two-level base). Interleaved A/B (3 rounds), nvidia-smi util~0, SYNC. exact geqrf (H,tau), two-kernel split, NO 'stream'. Rank LOCAL. SUBMIT if beat 2625us. Goal <=1000us."
2026-06-23T08:16:40.084679,0,22,0,2835.346,succeeded,3669889e7713c64a8229ed953f71e8068f73487c,"COMBINE iter1: grafted brief-21 ILP (_trailing_fused_kernel NACC/NS split-accumulator + num_stages) onto leader 067983d6. n=512 wide-trailing uses NACC=2/NS=3/BNc=64 -> n512 5114->4890us (-4.4%, ILP win transfers). But n=1024's accepted big (128,64,4) tile + NS=3 pipeline REGRESSED n1024 4145->5757us (+39%): num_stages multi-buffers the large BM=128/BNc=64 chunk -> register/smem spill. Net geomean 2623->2835us (worse). Fix: n1024 keeps NS=1 next iter."
2026-06-23T08:19:43.228708,0,22,1,2589.183,succeeded,33f3109901a1a31b14e68f3fa98c1664a73277bb,"COMBINE iter2 (WIN): kept brief-21 ILP on n=512 wide trailing (NACC=2/NS=3/BNc=64) and restored n=1024 to the accepted leader path. ROOT CAUSE of iter1's n1024 regress: tl.range(num_stages=1) compiles DIFFERENTLY from a plain range -- even at NS=1 it regressed n1024 +9.5%. Fix: 3-way constexpr branch in _trailing_fused_kernel: NACC==2 -> ILP split+tl.range(NS); NACC==1&NS>1 -> single-chain+tl.range(NS); NACC==1&NS==1 -> plain range (byte-identical to leader). n512 5114->4897us (-4.2%), n1024 restored to 4146us. Geomean 2622.99->2589.18us (-1.3%), beats SUBMIT threshold 2625us."
2026-06-23T08:39:09.983097,0,22,2,2575.602,succeeded,be43852661494a21a2fe78d2ca6115f029fd8451,"COMBINE iter3 (BEST): extended the n=1024 win. brief warned to re-measure BM=64-vs-32 on this base -- did it: the leader's accepted big (128,64,4) n1024 tile was a sharp optimum ONLY without a pipeline. Adding brief-21's NS=3 software-pipeline flips it: the SMALL (32,32,2) tile + NS=3 BEATS (128,64,4)+NS=1 by -1.9% (shape4 4146->4068us) -- the pipeline needs register headroom the big chunk lacks, and at B=60 more programs fill SMs better. Swept NS={2,4}, BM={32,64}, BNc={32,64}, NACC={1,2}: (32,32,2,NACC=1,NS=3) is the n1024 optimum. Combined with n512 ILP (NACC=2/NS=3/BNc=64): geomean 2622.99->2575.60us (-1.8%). Validates PASS + invariance CLEAN."
2026-06-23T08:54:55.200464,0,22,N/A,N/A,brief_stop,N/A,"COMBINE brief-22 SUCCESS: best=be438526 LOCAL geomean 2575.6us (-1.8% vs leader 067983d6=2622.9us), ACCEPTED on leaderboard (id 829941, 22/22 tests). 3-round interleaved A/B confirms robust: B={2575.6,2572.9,2572.9}us vs A leader={2623.4,2622.7,2674.1}us, zero distribution overlap. Grafted brief-21's ILP (NACC split-accumulator + NS num_stages pipeline) into _trailing_fused_kernel and applied per-N. CARE-POINT resolved: n=512's WIDE trailing still routes through _trailing_fused_kernel (NOT _trailing_fused2, which is only the tiny inner trailing), so the brief-21 n512 optimum (NACC=2/NS=3/BNc=64) transfers directly -> n512 -4.3% (5114->4895us). KEY DISCOVERY on n=1024: (a) iter1 found NS=3 on the leader's accepted BIG (128,64,4) tile is a DISASTER (+39%, num_stages spills the big chunk); (b) ROOT CAUSE of a residual +9.5% even at NS=1 was that tl.range(num_stages=1) compiles DIFFERENTLY from plain range -- fixed with a 3-way constexpr branch (NACC==2->ILP; NACC==1&NS>1->pipelined single-chain; NACC==1&NS==1->plain range == byte-identical leader); (c) iter3 found the SMALL (32,32,2) tile + NS=3 pipeline BEATS the accepted big-tile graft by -1.9% (4146->4068us) -- the pipeline needs register headroom the big chunk lacks, so it SUPERSEDES W2's accepted f8e3567 big tile locally. Fully swept both shapes (n512: NS{2,3,4} BNc{32,64,128} FNW{1,2,4}; n1024: NS{1,2,3,4} BM{32,64} BNc{32,64} NACC{1,2}) -- 2576us is the local optimum for this combine, every neighbor worse. NEXT: local-vs-remote DIVERGES hard (local 2576us ~ remote 1726us; remote graph-captures so host-launch reductions compress) and #1=1418us (10billiontokens/s14.py) is a ~22% ALGORITHMIC gap, not tuning -- the ncu profile (worker-0-brief-22-iteration-3-n512-be438526.ncu-txt) shows the trailing still L1/latency-bound (SM throughput 3.71%, L1 37.56%), so further ILP/tile tuning has little headroom; point a worker at #1's algorithmic approach (s14.py)."
2026-06-23T09:00:55.379963,0,23,N/A,N/A,brief_start,N/A,"The leaderboard #1 (1376us) uses NVFP4 ('submission_nvfp4.py') — the algorithmic departure. NVFP4 is available: torch.float4_e2m1fn_x2, torch._scaled_mm, triton dot_scaled. W2 is applying it to the n=512 trailing; YOU take the LARGE-N trailing (n=2048, n=4096) — DISJOINT shape, and likely the EASIER FP4 win for two reasons: (1) the large-n trailing GEMMs are HUGE (n4096 trailing dominates that shape) so FP4's ~4x tensor-core throughput helps most there; (2) the tolerance is much LOOSER (n4096 factor_tol=9.8e-3 vs n512's 1.2e-3 — you already shipped 1-PASS tf32 at n>=2048 because err/tol shrinks ~1/n), so FP4 (even with modest correction) may pass n4096/n2048 where it'd fail n512. DESIGN (per audit — don't make FP4 itself accurate): FP4 as the fast bulk trailing backend (tl.dot_scaled, block-scaled, FP32 accumulate) + ONE re-orthogonalization/residual-correction pass to restore accuracy (the checker's QtQ bound forces orthogonalization — that's the seam). Since n2048/n4096 tol is loose, FP4 might even pass with just block-scaling + your existing 1-pass structure, no extra correction — TEST raw FP4 first, add correction only if needed. EMPIRICAL GATE: n2048 + n4096 ill-cond (rankdef/nearrank/upper) + diff-guard; ship if worst budget <=12/20 (you have headroom — n4096 1-pass tf32 was 1.42/20). Start n4096 (biggest, loosest). nvidia-smi~0, SYNC. exact geqrf (H,tau), two-kernel split, NO 'stream'. Rank LOCAL. Distinct from W2 (n512 NVFP4) + W1 (small shapes). Submit if beat 2575us. Goal <=1000us = beat #1."
2026-06-23T09:08:37.024944,0,23,N/A,N/A,brief_start,N/A,"The leaderboard #1 (1376us) uses NVFP4 ('submission_nvfp4.py') — the algorithmic departure. NVFP4 is available: torch.float4_e2m1fn_x2, torch._scaled_mm, triton dot_scaled. W2 is applying it to the n=512 trailing; YOU take the LARGE-N trailing (n=2048, n=4096) — DISJOINT shape, and likely the EASIER FP4 win for two reasons: (1) the large-n trailing GEMMs are HUGE (n4096 trailing dominates that shape) so FP4's ~4x tensor-core throughput helps most there; (2) the tolerance is much LOOSER (n4096 factor_tol=9.8e-3 vs n512's 1.2e-3 — you already shipped 1-PASS tf32 at n>=2048 because err/tol shrinks ~1/n), so FP4 (even with modest correction) may pass n4096/n2048 where it'd fail n512. DESIGN (per audit — don't make FP4 itself accurate): FP4 as the fast bulk trailing backend (tl.dot_scaled, block-scaled, FP32 accumulate) + ONE re-orthogonalization/residual-correction pass to restore accuracy (the checker's QtQ bound forces orthogonalization — that's the seam). Since n2048/n4096 tol is loose, FP4 might even pass with just block-scaling + your existing 1-pass structure, no extra correction — TEST raw FP4 first, add correction only if needed. EMPIRICAL GATE: n2048 + n4096 ill-cond (rankdef/nearrank/upper) + diff-guard; ship if worst budget <=12/20 (you have headroom — n4096 1-pass tf32 was 1.42/20). Start n4096 (biggest, loosest). nvidia-smi~0, SYNC. exact geqrf (H,tau), two-kernel split, NO 'stream'. Rank LOCAL. Distinct from W2 (n512 NVFP4) + W1 (small shapes). Submit if beat 2575us. Goal <=1000us = beat #1."
2026-06-23T09:27:32.682966,0,23,0,N/A,validation_error,198ace1e4f5bff5dfed854282caec034950ed8ae,"NVFP4/MXFP4 (block-scaled e2m1, tl.dot_scaled-equivalent) large-n trailing -- the #1 submission_nvfp4.py approach. EMPIRICALLY REJECTED: e2m1's 1 mantissa bit -> ~16% rel-fro GEMM error. n=4096 dense cond=1 (loosest, factor_tol 9.8e-3): raw fp4 scaled_factor=281/20 (14x over), fp4x3 (3 FP4 MMAs, error-corrected) still 44/20 (2.2x over). FP4 needs ~6 MMAs (3x3 levels) to pass (~5/20) but at ~1.5x the cost of the 1-MMA tf32 the loose n>=2048 tol ALREADY permits -> FP4 cannot beat shipped 1-pass tf32 for large-n. Committed state reverts to valid tf32 (PASS, bench 2574.8us); _dot_fp4/_dot_fp4x3 helpers kept off as documented dead-end."
2026-06-23T09:32:37.038804,0,23,N/A,N/A,brief_stop,N/A,"BRIEF-23 (NVFP4 large-n trailing) EXHAUSTED, DECISIVE NEGATIVE RESULT. Committed state = 198ace1e, valid (validates PASS, kernelguard CLEAN, benchmark 2574.8us = parent be438526 2575.6us within noise -- FP4 helpers committed but default OFF). NOT submitted (did not beat 2575us; FP4 makes large-n SLOWER or invalid).

THE FINDING (multi-method, airtight): block-scaled FP4 (e2m1 / MXFP4 / NVFP4, FP32 accumulate) CANNOT win the LARGE-N trailing, because the loose n>=2048 tolerance ALREADY permits 1-pass tf32 (the single cheapest accurate MMA), and FP4's 1 mantissa bit needs ~6 MMAs to match that accuracy.
 1. e2m1 GEMM rel-fro error = ~16% (block16 AND block32 alike). Proven analytically AND via REAL tl.dot_scaled('e2m1') on B200 -- my on-the-fly-quant _dot_fp4 helper is numerically IDENTICAL to tl.dot_scaled (verified rel-diff 0.0), so all measurements below are the true hardware FP4 result.
 2. EMPIRICAL GATE (validate, real harness): n=4096 dense cond=1 (the LOOSEST shape, factor_tol 9.8e-3) -> raw fp4 scaled_factor_residual=281/20 = 14x OVER budget. fp4x3 (3 FP4 MMAs, error-corrected tf32x3-analog, rel-fro ~2.2%) still 44/20 = 2.2x over. Multi-level probe: FP4 needs 3x3=6 MMAs (rel-fro ~2.9e-3) to reach ~5/20 (passing).
 3. THROUGHPUT ceiling (measured B200): tf32=747TF, bf16=1511TF, so FP4 peak ~4x tf32. 6 FP4 MMAs = 6/4 = 1.5x the time of the 1-MMA tf32 currently shipped -> FP4 is STRICTLY SLOWER for large-n even at full hardware throughput, before quant overhead.

WHY #1 (dhu.randhar submission_nvfp4.py, 1360us) STILL USES NVFP4 (leaderboard confirmed: us=badelsteinlelbach rank#5 1726us; #1 IS nvfp4): FP4 only wins where you're FORCED to pay MULTIPLE tf32 passes -- the TIGHT-tolerance n=512 (tf32x3 = 3 MMAs today; W2's domain), NOT large-n. A raw-bulk-FP4 trailing would also fail #1's remote correctness on the n=4096-dense BENCHMARK shape (281/20), so #1's FP4 must be error-corrected AND confined to tight shapes, or a different factorization entirely.

SUGGEST NEXT BRIEFS: (a) STOP pointing any worker at FP4 for n>=2048 -- the precision lever there is exhausted (1-pass tf32 is already minimal-cost-accurate; this confirms brief-21's 'GOAL <=1000us unreachable on batch-major' from the precision angle). (b) The n=4096 PANEL (not trailing) is now the lever -- it was ~half of n=4096 and untouched, register-spill-walled (the multi-CTA cooperative panel idea, B=2 so grid<<148 SMs). (c) If FP4 is pursued for the 21% gap to #1, it belongs ONLY on n=512 (W2) and MUST be error-corrected (>=6 MMAs to pass, vs tf32x3's 3 -- so even there the FP4 win is NOT obvious; the 4x throughput must beat 6/3=2x the MMA count -> ~2x net, marginal). Left _dot_fp4/_dot_fp4x3 + QR_N4096_PREC/QR_N2048_PREC=fp4/fp4x3 knobs in source (default off) for any follow-up FP4 work."
2026-06-23T09:47:01.930673,0,23,N/A,N/A,brief_stop,N/A,"BALANCING brief_stop: brief-23 emitted TWO brief_start rows (09:00:55 + 09:08:37, API-respawn double-emit artifact) but one brief_stop. This restores start/stop parity so the next brief can be written. brief-23 itself is genuinely complete (NVFP4 large-n EXHAUSTED, decisive negative, committed 198ace1e, not submitted)."
2026-06-23T10:02:21.919937,0,26,N/A,N/A,brief_start,N/A,"MACRO — n=512 trailing via Blackwell tcgen05 ASYNC MMA (sm_100 5th-gen tensor core: tensor-memory operands + mbarrier-completed async mma), with an EARLY KILL-GATE. RATIONALE (audit-derived): the dominant n512 trailing sits at SM-throughput 3.71% because the W=V^T A reduction is a loop-carried dependent-accumulate into a tiny 32x32 output; Triton (num_stages=5) is occupancy-capped + tl.dot K>=16 floored, and the prior SYNCHRONOUS hand-CUDA WMMA (wmma::mma_sync, fa608371/0dab5261) lost 3-3.5x because resident staging killed its pipeline. tcgen05 is the ONE untried mechanism that decouples MMA ISSUE from completion (async, mbarrier) so the tensor core need not stall on the accumulate chain. KILL-GATE FIRST (cheap, before any full kernel): microbench a single tcgen05 async-MMA n512-trailing tile vs the current Triton tile at util=0; if it does NOT beat Triton's pipelined tile, STOP and report (do not sink the whole brief). If it wins, build the full batch-major trailing. Start tf32 (NON-FP4 hedge; distinct from W2). Keep (H,tau) packed-exact, tf32x3 accuracy where tol needs it. cpp_extension.load torch-free .cu+.cpp (load_inline breaks gcc13/CUDA13). GATE: ptxas no-spill + ill-cond (rankdef/clustered/near-collinear/band) + diff-guard at n=512. Rank LOCAL interleaved A/B util=0 SYNC. Submit if beat 2547us. Distinct from W1 (redundant-work hunt) + W2 (n512 FP4). Goal <=1000us."
2026-06-23T10:48:54.872735,0,26,0,2547.502,succeeded,1315023191c05aa916fb9b5337de7a39e147fd0b,"KILL-GATE tcgen05 W-reduction (n=512 trailing) -> LOSE. Built sm_100a NVRTC tcgen05 async-MMA TF32 kernel for W=V^T@A_trail (M=32 reflectors, K=512, N=ncols); MMA math proven correct (K-accumulation matches torch ~1e-3). At util=0 vs current Triton _trailing_fused_kernel tile: triton=256.7us, tcgen05 realistic(reload+mbarrier per K-atom)=4820us (19x SLOWER), tcgen05 burst no-op proxy(issue-all 64 MMAs, 1 sync)=205.8us. Realistic path loses 19x to per-K-atom reload+sync (same 'resident staging killed pipeline' wall as prior sync-WMMA); async thesis fails because 64 MMAs accumulate into ONE TMEM tile (serial on tensor core) + M=32 pads to min M=64 (2x waste). Burst proxy shows raw compute ~206us so a fully-pipelined cp.async double-buffered tcgen05 MIGHT reach ~206us, but that is only 1.25x on one trailing sweep, far from <=1000us goal, and needs the full kernel the kill-gate gates. STOP per brief. submission.py byte-identical to parent (geomean 2547.5us reproduced)."
2026-06-23T10:49:25.526199,0,26,N/A,N/A,brief_stop,N/A,"brief-26 (tcgen05 async-MMA n512 trailing) KILL-GATE result: LOSE -> stopped per brief, did NOT build full trailing. Built+validated a real sm_100a NVRTC tcgen05 TF32 async-MMA kernel for the W=V^T@A_trail reduction (MMA math proven correct via _tcg_dbg, ~1e-3 tf32). Util=0 A/B vs the current Triton _trailing_fused_kernel tile (the 59.4%-of-n512 dominant kernel): triton 256.7us; tcgen05 REALISTIC (reload K-tile + mbarrier per K-atom) 4820us = 19x SLOWER; tcgen05 BURST no-op proxy (issue all 64 MMAs, sync once) 205.8us. Why it loses: (1) per-K-atom smem reload + __syncthreads + mbarrier round-trip x64 dominates -- the same 'resident staging killed the pipeline' wall the prior sync-WMMA (fa608371) hit; (2) the brief's async thesis fails structurally because the 64 K-atom MMAs accumulate into ONE TMEM tile -> serially dependent on the tensor core regardless of async issue; (3) M=32 reflectors pad to tcgen05's minimum M=64 -> 2x tensor-core waste. The burst proxy (206us, but numerically a no-op reusing one cached tile) proves raw tensor-core compute is competitive, so a FULLY pipelined cp.async double-buffered tcgen05 (stream K-tiles, no per-atom global sync) MIGHT reach ~206us -- but that is only ~1.25x on ONE of the trailing's two sweeps (256->206us), nowhere near the <=1000us goal, at high build cost/risk (incl. the unfinished 64-row TMEM read-back layout). RECOMMENDATION: do not re-attempt tcgen05 for the n512 W-reduction. The lever is NOT the tensor core (compute is fine); it is the latency-bound serial accumulate + memory streaming. Next briefs should target either (a) better K-streaming/pipelining of the EXISTING Triton trailing (the 4820->206us gap is reload+sync, which Triton's num_stages already partly hides -- push further: deeper pipeline, cp.async, wider co-batch of the W-reduction across matrices to raise eligible-warps), or (b) reducing trailing WORK (the W1 redundant-work angle). Best score unchanged: parent 8b1b634e geomean 2547.5us reproduced; nothing submitted (no improvement)."
2026-06-23T11:01:57.729589,0,27,N/A,N/A,brief_start,N/A,"MACRO — Hand-CUDA SPLIT-K of the n=512 trailing W=V^T A reduction, the audit-BLESSED non-Triton escape (a prior audit: 'CTA split-K already regressed in TRITON +3.8-17% occupancy-capped; only a genuinely new fill mechanism e.g. HAND-CUDA, not Triton, is non-redundant'). Your OWN brief-26 finding proves the lever: compute is NOT the bottleneck (tcgen05 burst proxy 206us vs Triton 256us); the wall is the loop-carried serial accumulate over deep K=512 into a tiny 32x32 output -> 61% no-eligible-warps / 3.71% SM-throughput. SPLIT-K directly attacks this: split K=512 into S slices (S=4/8/16), S CTAs each compute a 32x32 partial over its K-slice (S independent WMMA tiles = fills the idle warps), then reduce the S partials via a 2nd launch-boundary kernel (free barrier, NO 'stream') OR smem. In HAND-CUDA you hand-budget registers/smem so occupancy does NOT collapse the way Triton's did. HARD KILL-GATE (iter 1-2, BEFORE full integration): build the split-K W-reduction microkernel, ncu it, CONFIRM eligible-warps/SM-throughput RISE above Triton's AND the partial-reduction overhead does NOT eat the win; if not, STOP and report. Distinct from W2 (co-batch = INTER-matrix warp-packing; you = INTRA-matrix K-parallelism) + W1 (n1024). cpp_extension.load torch-free .cu+.cpp. Keep (H,tau) packed-exact, tf32x3. GATE: ill-cond (rankdef/clustered/near-collinear/band) + diff-guard at n512. Rank LOCAL interleaved A/B util=0 SYNC. Submit if beat 2547us. Goal <=1000us."
2026-06-23T11:28:20.318384,0,27,0,2549.003,succeeded,02c1ae17c06b4987bdc56de475ed714c64e7aa80,"KILL-GATE hand-CUDA split-K W=V^T@A_trail (n=512 trailing) -> LOSE, stopped per brief. Split K=pheight into S CTAs each a WMMA partial + 2nd reduce kernel. THREE formulations at util=0 vs Triton fused W-red (209us == brief-26 206us floor): Triton split-K 0.17-0.67x (worse with S); hand-CUDA A-in-smem 0.07-0.15x (occ collapse); hand-CUDA V-in-smem occupancy-budgeted 0.27x BEST (S=4/128thr, part+fin 762us, part-ONLY 710us=3.4x slower than entire fused). ncu on best partial: sm_throughput 3.71->52.80%, eligible-warps 0.74->1.21 BOTH ROSE (confirm clause passes) yet 3.5x SLOWER -- AND-clause 'overhead does not eat win' FAILS. Higher SM-throughput is a mirage (busy on split-K staging/fragment-load/lost-pipeline, not faster work). Hand-CUDA forfeits Triton num_stages pipeline; tiny 32xBNc output over deep K starves each shorter-K CTA. submission byte-identical to parent (comment-only), build OK, validate PASS 22/22+ill-cond+invariance, bench 2549us. Not submitted."
2026-06-23T11:28:48.805411,0,27,N/A,N/A,brief_stop,N/A,"BRIEF-27 (hand-CUDA SPLIT-K of n=512 trailing W=V^T@A reduction) KILL-GATE result: LOSE -> stopped per brief BEFORE full integration, did NOT sink the brief. Best stays parent 8b1b634e=2547us (HEAD 02c1ae17 hot-path byte-identical, comment-only doc; build OK, validate PASS 22/22+ill-cond+invariance CLEAN, bench 2549us within noise). NOT submitted (no improvement).

THE BRIEF'S DELIVERABLE BUILT + MEASURED (3 formulations at util=0 on the n=512 first-block W-reduction, pheight=512/ncols=480/B=640, vs the shipped Triton _trailing_fused_kernel W-red tile = 209us, which == brief-26's 206us raw tensor-core burst floor): (a) Triton split-K partial+finish, S in {2,4,8,16}: 0.17-0.67x of fused -- EVERY variant slower, monotonically worse with S (finish + S-partial HBM traffic eat everything; matches the audit's 'Triton split-K already regressed'). (b) hand-CUDA WMMA tf32x3 split-K with the A-chunk staged in smem (64KB->1-2 blk/SM): 0.07-0.15x (3061-1320us at S=2; occupancy collapsed as the brief warned). (c) hand-CUDA WMMA tf32x3 split-K with V^T staged in smem (small, OCCUPANCY-BUDGETED per the brief's 'hand-budget so occupancy does not collapse'), A fragments read direct from global: BEST = 0.27x (S=4 nthr=128, part+finish 762us; part-ONLY 710us = 3.4x slower than the ENTIRE fused 209us). All correct (matches torch bmm).

KILL-GATE ncu on the best hand-CUDA partial (S=4 nthr=128, profile saved worker-0-brief-27-iteration-0-02c1ae17.ncu-rep): sm__throughput 3.71%->52.80%, eligible-warps/cycle 0.74->1.21 -- BOTH ROSE, so the kill-gate's FIRST clause ('eligible-warps/SM-throughput RISE above Triton's') PASSES. But the kill-gate is an AND: the SECOND clause ('partial-reduction overhead does NOT eat the win') FAILS decisively -- part-ONLY alone (no finish) is 3.4x slower than fused. The higher SM-throughput is a MIRAGE: the GPU is busy executing split-K's smem-staging + per-tile fragment-load + lost-pipeline overhead, not finishing the same work faster.

WHY split-K cannot win here (the durable finding): (1) the fused 209us is ALREADY at the achievable floor via Triton's num_stages software pipeline that hides the L1-miss latency (the true bottleneck per brief-19/26). Hand-CUDA WMMA forfeits that pipeline (single __syncthreads after smem-stage, no pipelined prefetch). (2) Split-K cannot reduce the FLOPs (same V^T@A work, just partitioned) -- it only ADDS reduction overhead. (3) The W-reduction output is structurally tiny (32xBNc); splitting K makes each CTA's K shorter but the output stays tiny, so each shorter-K CTA has even FEWER tiles to amortize its smem-staging __syncthreads. This reconfirms brief-19's 'occupancy quadrupled, still 3x slower' and brief-21's co-batch 'eligible-warps DROPS' -- now at split-K granularity: raising the occupancy/throughput/eligible-warps NUMBERS does NOT buy wall-clock because the n=512 W-reduction is latency-bound and Triton's pipeline is already its best escape.

CONCLUSION: the n=512 trailing W=V^T@A reduction is at its structural floor on THIS hardware. Three orthogonal fill mechanisms have now been killed on it -- co-batch (brief-21, eligible-warps drops), tcgen05 async-MMA (brief-26, per-K-atom reload 19x), and hand-CUDA split-K (brief-27, partial-reduction overhead 3.4x). The 1.8x gap to the run-best path and the larger gap to #1 (NVFP4, 1376us) is NOT closable by attacking the W-reduction's parallelism/fill -- it is compute-floor + Triton-pipeline bound.

NEXT-BRIEF DIRECTIONS: (1) STOP attacking the n=512 W-reduction's fill/parallelism (co-batch, tcgen05, split-K all killed -- it's pipeline-bound at its floor). (2) The remaining n=512 lever is STRUCTURAL: the PANEL (~half of n=512, ~2413us, register-spill-walled at 12.5% occ -- W1's lane) OR reducing the NUMBER of trailing updates via a fundamentally different factorization (CholeskyQR2 / the NVFP4 path #1 uses). (3) The precision ladder is exhausted (n>=2048 1-pass, n=1024 tf32x2, n=512 irreducibly tf32x3, FP4 large-n rejected). The only path to <=1000us is the algorithmic departure (#1's NVFP4 on the TIGHT-tolerance n=512 with error-correction, or a GEMM-only reconstruction) the audits keep flagging -- which lives on W2's lane, not the W-reduction-fill line my last 4 briefs (5,21,26,27) have now exhaustively walled."
