timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-22T22:59:49.865825,2,11,0,3138.120,succeeded,397dbf827b17ef4deb8340ef24a6ff9a939dd825,"COMBINE brief-11: grafted W1's grid-saturation-aware panel num_warps (B<256 -> MAXH=512 panel nwp4->nwp8) onto my fused-W trailing best (eeb609df). VERIFIED _panel_factor_kernel is BYTE-IDENTICAL between the two parents (caveat resolved: panel spill knee unchanged, W1's threshold transfers with NO re-tuning). Stacks cleanly: local geomean 3173->3138us (-1.1%, matching W1's standalone -1.2%). Per-shape: n=352(B=40)=632.6us and n=1024(B=60)=5305-5315us improved (grid-starved, now nwp8); n=512(B=640)=5987-6011us held (saturated, stays nwp4). Validates clean ALL ill-cond shapes + invariance guard (launch-param-only, numerics unchanged). Exact geqrf (H,tau), two-kernel split, tf32x3, qr_tiny graft, NO 'stream'."
2026-06-22T23:01:26.156105,2,11,1,3180.273,succeeded,d81d5e5f8f55912d3eb6a22431b132573a10f507,"PROBE (negative): extended grid-starved nwp8 bump to MAXH<=256 to test n=176. REGRESSES: n=176 262.965->285.628us (+8.6%), geomean 3138.119->3180.273us (+1.3%). Confirms W1's boundary choice -- the MAXH<=256 panel (n=176, B=40) is launch/overhead-bound NOT spill-bound; its smaller register tensor doesn't spill at nwp4 so extra warps only steal block concurrency. Validates clean (launch-param-only). Reverting to the 3138us combine (HEAD reset to 397dbf82)."
2026-06-22T23:07:57.866920,2,11,N/A,N/A,brief_stop,N/A,"BRIEF-11 COMBINE DONE -- run's new best local 3138.119us (commit 397dbf82), ACCEPTED 22/22 on leaderboard (verdict=ACCEPTED, cli_exit=0, submission 828620). Grafted W1's grid-saturation-aware panel num_warps (B<256 -> MAXH=512 panel nwp4->nwp8) onto my fused-W trailing best eeb609df. CAVEAT RESOLVED: verified _panel_factor_kernel is BYTE-IDENTICAL between the two parents (the fusion only touched the trailing kernel/launch), so the panel's spill knee is unchanged and W1's threshold transferred with NO re-tuning. The two wins are orthogonal and STACK: 3173->3138us (-1.1%, matches W1's standalone -1.2%). Per-shape: grid-starved n=352(B=40)=632.6us and n=1024(B=60)=5305-5315us improved (now nwp8); saturated n=512(B=640)=5987-6011us held (stays nwp4). Validates clean ALL ill-cond shapes + invariance guard (launch-param-only, math bit-identical). Exact geqrf (H,tau), two-kernel split, tf32x3, qr_tiny n<=32 graft, NO 'stream' all preserved. NEGATIVE probe (logged, commit d81d5e5f, reverted): extending the grid-starved nwp8 bump to MAXH<=256 REGRESSES n=176 262.9->285.6us (+8.6%) / geomean +1.3% -- confirms W1's boundary (MAXH<=256/n=176 is launch-overhead-bound not spill-bound; its smaller register tensor doesn't spill at nwp4). The B<256 threshold is ROBUST for the active set: the n in [33,2559] B-values are {8,40,60,640}, so any knee in (60,640] gives the identical partition -- no benefit re-sweeping it. NEXT-BRIEF: the num_warps gating space is now exhausted; remaining headroom is structural -- (a) W1's brief-5 trailing L1/V-double-load attack (63% L1-bound) composes on THIS 3138us base; (b) the n=512 panel is still ~47% and register-bound (255r) -- a register-lean panel that raises occupancy at B=640 would attack the dominant cost; (c) gap to #1 (1418us) is 2.28x structural, needs a GEMM-heavier factorization, not knobs. This 3138us combine is a strong submit-accepted final candidate."
2026-06-22T23:11:45.639390,2,13,N/A,N/A,brief_start,N/A,"(Supersedes smem-panel idea — audit math kills it: a full-height (512,32) FP32 tile = 64KB/block -> only 3 blocks/SM, marginal vs current 2; MAXH=512 is too big for registers OR smem.) The real enemy is MAXH=512: the panel holds the FULL column height resident. HEIGHT-TILE the panel so the resident tile shrinks (e.g. 128x32 = 16KB -> up to ~8 blocks/SM): process the panel's reflector chain in row-bands, streaming the (BLK) reflectors down the column in bands of ~128 rows kept resident, accumulating the per-reflector dot products (v^T x) across bands. This is the ONE framing where the occupancy math closes (16KB tile not 64KB). Your two-level work hit cross-BLOCK overhead, but this is cross-ROW-BAND within one panel (different axis). PROFILE-GATE: ncu-measure occupancy (target >=4 blocks/SM) AND n=512 panel time; the row-band accumulation adds passes over the column, so the win only materializes if the occupancy gain beats the extra band passes - KILL if panel time doesn't drop. Keep batch-major all-SM trailing, exact geqrf (H,tau), two-kernel split, tf32x3, qr_tiny graft, NO 'stream'. Rank by LOCAL. Distinct from W1 (trailing L1) and W0 (n=1024). Validate ill-conditioned + B=640 ranked; submit if you beat 3138us. Goal <=1000us."
2026-06-22T23:43:38.491525,2,13,0,3136.491,succeeded,04d02acfedd435638f3dd31c6c19ab9b60d54dd7,"PROBE (negative, KILL): height-tiled row-banded panel for n=512. Implemented _panel_factor_banded_kernel (HEAD BLK x BLK resident + BODY walked in BAND-row bands; gram-fused reduce yields norm g[k]=tail2 AND all dot products w[c]=A[k,c]+scale*g[c] in one sweep -> 2 banded passes/reflector). geqrf-exact (maxdiff H=2.98e-5 vs _panel_factor_kernel). NOT wired into dispatch -> production==parent. PROFILE-GATE: panel time does NOT drop -- panel-only n=512 B=640 orig 3040us -> banded best 4735us (+56%); ncu first MAXH=512 panel 264->489us (+85%). Occupancy DID improve (regs 255->139, blocks/SM 2->3, occ 12.5->18.75%) but SHORT of >=4 target, and row-band passes blew L2 traffic 30x (4.0M->119.5M sectors), flipping register-resident (DRAM 3.9%) to memory-bound (55%). Panel is serial-latency-bound at near-zero mem traffic; the all-register resident structure is right and banding's intrinsic pass-count loses. Smaller BAND made it worse (monotonic). Production metric ==parent 3136.49us."
2026-06-22T23:44:22.970598,2,13,N/A,N/A,brief_stop,N/A,"BRIEF-13 (height-tile panel) -> CLEAN NEGATIVE, KILLED per profile-gate. Best local stays at parent 3138us (commit 397dbf82, already ACCEPTED 22/22 on leaderboard). No new submission (probe did not improve; production==parent 3136.49us).

WHAT I DID: confirmed via panel-only timing that the n=512 panel IS 51% of that shape's 5966us (3040us). ncu on the first MAXH=512 panel: it is LATENCY-bound at 2 blocks/SM (255 regs/thread, Block Limit Registers=2, 12.5% occ, DRAM only 3.9%, NOT spilling, NOT mem-bound). Implemented the brief's row-banded panel (_panel_factor_banded_kernel): HEAD BLK x BLK resident + BODY walked in BAND-row bands, with a GRAM-FUSED reduce so one sweep yields both the reflector norm (g[k]=tail2) and every dot product (w[c]=A[k,c]+scale*g[c]) -> exactly 2 banded passes/reflector, the minimum without WY recursion. Verified geqrf-exact (maxdiff H=2.98e-5 vs the resident kernel). Found+fixed a Triton gotcha worth remembering: a 1D row-mask (hrows==k) broadcasts to the COLUMN axis of a 2D tile, so head-row selection needs (hrows==k)[:,None].

VERDICT: panel time does NOT drop. Panel-only orig 3040 -> banded best (BAND=256,nwp=4) 4735us (+56%); ncu first panel 264->489us (+85%). Occupancy DID improve as predicted (regs 255->139, blocks/SM 2->3, occ 12.5->18.75%) but fell SHORT of the >=4 target, AND the band passes blew L2 traffic 30x (l2 sectors 4.0M->119.5M), flipping the kernel from register-resident to MEMORY-bound (Mem 30->55%). Smaller BAND (more blocks/SM) made it monotonically WORSE (BAND=64 5459us). Root cause: the panel is serial-latency-bound at near-zero memory traffic (single load+store, all-register); row-banding trades that away, and its pass-count (2/reflector = 64 passes over the 64KB strip) is intrinsic -- only WY/recursion cuts it. The all-register resident structure is fundamentally right for this panel. Probe kernel kept (dead, not wired into dispatch) for evidence.

SUGGESTIONS FOR NEXT BRIEF (panel is still 51% of the dominant n=512, worth attacking on a DIFFERENT axis):
 (1) The 2-blocks/SM wall is the register count (255), and the cheapest traffic-free lever is BLK: a (MAXH=512, BLK=16) panel = 64 f/thread -> likely 4+ blocks/SM, no extra panel passes -- but it DOUBLES the trailing passes (BLK=16 advances trailing by 16 not 32). This is the column/BLK axis (W1's trailing-L1 lane) so route it to whoever owns trailing, framed as 'does BLK=16's panel-occupancy win beat its trailing-doubling at n=512?' (code already uses BLK=16 for n>=1536; n=512 is hard-set BLK=32).
 (2) Launch-statistics tail: the n=512 panel runs 640 blocks at 2 blocks/SM = 2.16 waves -> a 33% tail-effect partial wave (ncu Est. 33%). Padding the grid or a persistent-CTA panel that grabs the partial-wave matrices could recover part of that tail without touching the register wall.
 (3) The panel does 16 SEQUENTIAL launches (j=0..480 step 32), each a full kernel; the inter-launch latency at 640-block grids may be non-trivial. A megakernel that loops the j-panels internally (one launch, internal column-block loop) would cut 15 launch latencies -- orthogonal to occupancy.
 (4) ACCEPT that the panel is at its serial-latency floor and shift the n=512 attack to the OTHER 49% (trailing) -- W1's lane -- where there's more structural room."
2026-06-22T23:48:54.603235,2,15,N/A,N/A,brief_start,N/A,"(Superseded persistent-panel megakernel: audit showed it's only ~1.5-2.7% AND illusory — panel_{k+1} needs the all-SM trailing_k so a persistent kernel needs a device-wide grid.sync per block, keeping the serialization; and CUDA Graphs is likely illegal here — torch.cuda.graph captures on a side stream -> 'stream' substring + cross-stream reject; eval.py does NOT graph-capture so no free win there.) The n=512 panel is at its floor (W1 owns n512 trailing). Redirect to n=1024 (27% of geomean, ~5300us): W0 proved its PANEL is at floor (48%, multi-CTA 3x slower) but its TRAILING (49%) is UNEXPLORED specifically for n=1024. W0 found n1024 trailing is register-bound at 151 regs/thread, 17% occupancy, grid=(31,60)=1860 blocks SATURATED, only 36% DRAM (NOT bandwidth-bound). Apply your fused-W trailing insight + tile-tuning to the n=1024 trailing specifically: it has DIFFERENT optimal tiles than n=512 (60-matrix batch, taller n). Sweep the n=1024 fused-trailing BM/BNc/num_warps/num_stages independently from n=512; reduce its register pressure (151 regs -> raise the 17% occupancy). Keep your fused-W on-chip trailing, batch-major, exact geqrf (H,tau), two-kernel split, tf32x3, qr_tiny graft, NO 'stream'. Rank by LOCAL. Distinct from W1 (n512 trailing) + W0 (n4096). Validate ill-conditioned + n=1024 ranked; submit if you beat 3138us. Goal <=1000us."
2026-06-23T00:36:27.108381,2,15,0,3141.264,succeeded,d48b795cdf37b29a758867fa755e3340734db840,by-N dispatch fused-trailing tile config; n=1024 gets BM=64 (vs n=512 BM=32) from a harness-faithful sweep. n=1024 shapes 5311->5185us (-2.4%); geomean ~flat (n=1024 is 3/12). KEY METHOD FINDING: isolated microbench mis-ranked configs because forcing num_stages=1 regressed both n; the n=512 fused path is tuned at Triton's DEFAULT num_stages and must not be overridden. Split-vs-fused n=1024 toggle scaffolded but DISABLED (split's YT HBM round-trip 6004us loses to fused 5121us despite higher occupancy). Validates PASS incl ill-cond + n=1024; invariance CLEAN.
2026-06-23T00:51:18.518085,2,15,1,3142.951,succeeded,87bd9b6fe2598307d1787371c401b161b23adcb5,"Two-level IB=32->K=64 fused bulk trailing for n=1024 (DISABLED, net slower). VALIDATES PASS incl all ill-cond n=1024 (cross-block T01 bit-exact), invariance CLEAN. Prototype: K=64 fused trailing -17% vs two K=32 (reads A once, 2x MMA/load). BUT full path +11% SLOWER (5197->5753us): two-level adds an INNER trailing (panel-0's 32 reflectors x panel-1's 32 cols over full pheight) + cross-T that single-level does NOT have (single-level reduces panel-1 cols inside panel-0's bulk trailing for free). Inner-trailing A traffic exceeds the K=64 bulk savings. Two-level only pays when panel spills hard (n>=4096); n=1024's BLK=32 panel doesn't. Default OFF."
2026-06-23T01:07:42.209675,2,15,2,3142.150,succeeded,b3328fd5dc74ec522e380f8f44b1cfab03d69c50,"n=1024 trailing: two more levers, both default-OFF. (1) .cg L1-bypass on the fused trailing A loads: trailing is L1/TEX-pipe bound (L1/TEX 53%, DRAM 27% headroom) but MEASURED NEUTRAL (5189us on/off) -- V/T still pressure L1 + B200 .cg doesn't move the load-issue pipe. (2) BLK-widen single-level (wider K = better MMA + fewer launches): BLK=64 SPILLS the (1024xBLK) panel tensor catastrophically (5195->50986us), BLK=48 invalid MMA dim -> BLK=32 is pinned by panel-trailing coupling. Confirmed BM=64/BNc=32/NW=2/default-stages robustly best (BM=80/BNc=48 invalid). Net == it1: geomean 3142us, n=1024 ~5185us (parent 5311, -2.4%). Validates PASS incl ill-cond + n=1024; invariance CLEAN."
2026-06-23T01:27:16.847556,2,15,3,3120.081,succeeded,a3c265bd2eb96c3a70b78a8fe62d7aed153f528f,"FIX my own iteration-1 latent bug: the by-N dispatch forced num_stages=1 on the DEFAULT split YT/apply trailing (used by n=2048 BLK=16), disabling its Triton-default pipelining -> n=2048 regressed ~9% (11483->12528us), washing out the n=1024 gain. Per-shape A/B vs parent exposed it. Fixed: None=>omit num_stages for the default branch. CLEAN RESULT: interleaved A/B by commit, 3 rounds: parent mean 3137.2us vs mine 3120.1us = -0.55%, reproducible. n=1024 -2.4% (5311->5185) now flows to geomean; n=2048 restored (-0.1%); all other shapes flat. BEATS 3138us. Validates PASS incl ill-cond + n=1024; invariance CLEAN."
2026-06-23T01:28:33.275744,2,15,4,3120.081,succeeded,a3c265bd2eb96c3a70b78a8fe62d7aed153f528f,"LEADERBOARD SUBMISSION: commit a3c265bd (local 3120us, -0.55% vs parent 3137) submitted via harness/submit.sh -> verdict=ACCEPTED, 22/22 tests pass (test+benchmark+leaderboard all OK) on B200. submission ID 828964. The n=1024 BM=64 tile dispatch + the num_stages-default fix are leaderboard-valid (no 'stream' reject, invariance + kernelguard clean)."
2026-06-23T01:33:12.884720,2,15,5,3120.003,succeeded,d0fd560bb4c786962fdcade4a2500b028c9831f4,"n=1024 panel num_warps sweep: nwp=8 confirmed at FLOOR. Panel spills at nwp=8 (255 regs) so more warps could un-spill, but nwp=16 is WORSE (5204->5280us, geomean 3122->3133) -- panel is grid-STARVED (60 matrices=60 blocks on 148 SMs), more warps/block can't help without more blocks. 4th confirmation n=1024 panel is at structural floor. Default nwp=8 unchanged. Net == accepted best: geomean 3120us. Validates PASS; invariance CLEAN."
2026-06-23T01:35:11.434743,2,15,N/A,N/A,brief_stop,N/A,"BRIEF-15 (own n=1024 TRAILING) EXHAUSTED. BEST = 3120us (commit a3c265bd, LEADERBOARD-ACCEPTED 22/22; HEAD d0fd560b is behaviorally identical). Beat parent 3138us by -0.55%, reproducible (interleaved A/B by commit, 3 rounds: parent 3137.2 vs mine 3120.1). n=1024 shapes 5311->5185us (-2.4%); all other shapes flat.

WHAT WORKED: (1) By-N tile dispatch -- n=1024's fused trailing wants BM=64 (deeper row chunk per program) vs n=512's BM=32 (harness-faithful sweep, BM=64/BNc=32/NW=2/default-stages). (2) A FIX of my own iteration-1 latent bug: the by-N dispatch had forced num_stages=1 on the DEFAULT split YT/apply trailing (used by n=2048 BLK=16), disabling Triton-default pipelining -> n=2048 regressed ~9%, which had washed out the n=1024 gain. None=>omit num_stages fixed it. (Same bug class as the n=512 fused: the parent paths are tuned at Triton's DEFAULT num_stages; NEVER force a value.)

WHAT DIDN'T (clean negatives): split trailing -16% (YT HBM round-trip beats occupancy gain, 6004 vs 5121us); two-level IB=32->K=64 fused bulk -11% (prototype K=64 trailing IS -17% vs two K=32, but the two-level's INNER trailing -- panel-0 reflectors x panel-1's 32 cols over full pheight -- costs more than the bulk savings; single-level reduces panel-1 cols inside panel-0's bulk for free); BLK-widen catastrophic (BLK=64 spills the (1024xBLK) panel 10x, BLK=48 invalid MMA dim -> BLK pinned at 32); .cg L1-bypass NEUTRAL; panel nwp=16 WORSE (grid-starved).

KEY REFRAME for next briefs: the brief's premise ('attack 151-reg pressure to raise 17% occupancy') is the WRONG direction -- ncu shows BM=64 has LOWER occupancy (11.75%, 217 regs) but is FASTER than BM=32 (17%, 151 regs). The trailing is L1/TEX-pipe + LATENCY bound (Issued Warp/Sched 0.47), NOT occupancy-bound. Its only structural escape is cutting the A double-read, which is a Triton DEAD-END (register-bound A-residence is pathological, documented) -> needs a hand-CUDA mma.sync+tf32x3 trailing reading A once; but W1's hand-CUDA history underperformed Triton's MMA, high-risk.

BIGGEST UNEXPLORED LEVER (out of my lane): after my trailing win, nsys shows the n=1024 PANEL is now 48.9% (co-equal with trailing 51.1%) and it is GRID-STARVED -- only 60 matrices = 60 blocks on 148 SMs (0.4 blocks/SM), AND spilling (255 regs, nwp=8). W0 proved multi-CTA-per-matrix is 3x slower, but the grid-starvation is a DIFFERENT problem: with only 60 independent panels you cannot fill the GPU. A panel that processes MULTIPLE matrices' columns per CTA (batch-tiled panel, not multi-CTA-per-matrix) could fill the SMs -- this is the n=1024 frontier and W0's/W1's lane. Recommend a panel-focused brief for n=1024 (batch-major panel fill), distinct from the trailing."
2026-06-23T01:38:59.897090,2,16,N/A,N/A,brief_start,N/A,"Your n=1024 BM=64 trailing win (a3c265bd, n1024 -2.4%) is on a branch off the OLD 397dbf82 — it does NOT have W0's n4096/n2048 wins, and the current best efdfb81c (3059us) does NOT have your n1024 BM=64 (it uses _BM_F=32 default). These are COMPLEMENTARY uncombined wins. COMBINE: graft your by-N fused-trailing tile dispatch (n=1024 -> BM=64, n=512 -> BM=32) from a3c265bd onto the current best efdfb81c base (parent 1). Net expected: efdfb81c's 3059us minus your n1024 -2.4% (n1024 is 27% of geomean) -> should land clearly below 3059us. CRITICAL bug-avoidance (your own hard-won lesson): NEVER force num_stages=1 (or any non-default num_stages) on the DEFAULT split YT/apply trailing — that path (used by n=2048) is tuned at Triton's DEFAULT num_stages; overriding it regressed n=2048 ~9% and washed out the n=1024 gain. Only set BM per-N; leave num_stages at default everywhere. Verify n=2048/n=4096 do NOT regress after the graft (interleaved A/B by commit, the method you used). Guard timing vs contention (nvidia-smi~0). Batch-major, exact geqrf (H,tau), two-kernel split, NO 'stream'. Rank by LOCAL. SUBMIT the combined result. Goal <=1000us."
2026-06-23T01:48:35.978860,2,16,0,3040.508,succeeded,88088f40e18aa2d6313c12af85a389bbab2fe5e0,"COMBINE graft: by-N fused-trailing tile dispatch (_fused_cfg(N), n=1024->BM=64, n=512->BM=32) onto efdfb81c base. PROVENANCE confirmed: _trailing_fused_kernel + _panel_factor_kernel byte-identical 397dbf82 vs efdfb81c, so BM=64 transfers; W0's wins (n2048 split, n4096 2level) untouched by my BLK==32 fused change. num_stages left at Triton default everywhere. Single clean run: 3059->3040.5us (-0.6%); n=1024 5300+->5169-5181us, n512/n2048/n4096 flat. Validate PASS incl ill-cond + invariance CLEAN. A/B confirmation next."
2026-06-23T02:05:28.550156,2,16,N/A,N/A,brief_stop,N/A,"BRIEF-16 COMBINE DONE & SUBMITTED. New run-best LOCAL 3040.5us (commit 88088f40, LEADERBOARD-ACCEPTED 22/22 id 829055, board rank #4 @ 1740us). Grafted by-N fused-trailing tile dispatch (_fused_cfg(N): n=1024->BM=64, n=512->BM=32) onto efdfb81c base; net -0.63% vs efdfb81c's 3059us. ALL 4 CHECKS satisfied: (1) PROVENANCE confirmed -- _trailing_fused_kernel AND _panel_factor_kernel are BYTE-IDENTICAL between 397dbf82 (my BM=64 origin) and efdfb81c, so the BM=64 win transfers cleanly; W0's wins are on n2048 (blk_override BLK<32 split path) and n4096 (2-level), neither touched by my BLK==32-gated fused dispatch. (2) n=512 BM=32 RE-CONFIRMED on this base by negative control: forcing n=512 to BM=64 (threshold 768->256) REGRESSED geomean to 3062.6us (+0.7%) -- the saturated 640-matrix grid wants the smaller tile. (3) num_stages left at Triton DEFAULT everywhere (never forced -- the hard-won n=2048 lesson). (4) Interleaved A/B by commit, 3 rounds alternated order: base 3059.1/3061.8/3058.1 vs graft 3040.1/3040.3/3040.4 -- signal well above noise (worst graft beats best base by 0.58%; graft variance <0.15us std). n=2048 (10538us) and n=4096 (39106us) FLAT (untouched paths). Validate PASS incl ill-conditioned + invariance guard CLEAN. UNEXPLORED next: n=1024 panel is now ~49% co-equal with trailing and grid-starved (60 matrices on 148 SMs) -- the multi-CTA panel (W0's accepted named-barrier pattern) could fill idle SMs there, but that is a panel brief, out of my trailing lane. The n=1024 trailing tile is now exhausted (BM=64 swept-optimal)."
2026-06-23T02:10:46.780719,2,18,N/A,N/A,brief_start,N/A,"(Superseded the redundant-work brief: audit flagged HIGH collision with W0's active redundant-work/per-call-init hunt — tau-zeroing & trailing-recompute are W0's next moves; cede those to W0.) Take a DISTINCT SHAPE REGIME nobody owns now: the SMALL/MEDIUM shapes n=32/176/352 and their dispatch BOUNDARIES. The kernel has evolved a lot since qr_tiny was set at n<=32 and n=176/352 were called 'backend territory'. Re-examine: (1) qr_tiny (warp-per-matrix, n<=32) — does extending its threshold to n<=48 or n<=64 win (B=20-40 small batches, currently routed to the heavier batch-major backend)? Profile n=64 on qr_tiny vs backend. (2) n=176 (B=40) and n=352 (B=40) currently use the batch-major backend with the SAME panel/trailing configs as the big shapes — are those configs actually optimal for these MUCH smaller shapes, or do n=176/352 want their own BLK / num_warps / BM by-N tuning (they're under-saturated: 40 matrices on 148 SMs)? (3) is there a dispatch-boundary gap where a shape falls into a suboptimal path? These are ~small absolute us but n=32/176/352 are 3 of 12 geomean shapes. Guard timing vs contention (nvidia-smi~0). Batch-major, exact geqrf (H,tau), two-kernel split, NO 'stream'. Rank by LOCAL. Distinct from W0 (large-n redundant-work) + W1 (n512 panel). Validate ill-conditioned + ALL ranked; submit if you beat 2961us. Goal <=1000us."
2026-06-23T02:46:27.377208,2,18,0,2961.478,succeeded,3df6fac25e2318506d012c09470f780a568ec132,"PROFILE+infra: n=176/352 (B=40) panel is the wall (82%/76% of runtime, grid-starved 40/148 SMs). Tested 2 panel-shortening structural ideas, BOTH LOSE: wider BLK=64 (n176 305->454, n352 668->1187us; panel latency-bound, more barriers/step), MCTA cooperative panel (n176 305->1153, n352 668->3874us; per-matrix G-way barriers swamp small-panel SM-fill). BLK=48 illegal (Triton arange pow2). Added knob-gated infra (QR_SMALLMED_BLK, QR_SM_*_F, use_fused BLK%32==0, pow2 spill-floor) default-OFF; full benchmark 2961.5us==parent (perf-neutral). Next: on-chip one-block-per-matrix _small_qr for n=176 (124KB fits B200 smem) -- avoids the serial panel-chain entirely."
2026-06-23T03:19:17.943854,2,18,1,2963.922,succeeded,9ed9e45f31a11d6c50657e30a422db670a53dd49,"n=32 DIAGNOSIS: qr_tiny is SPILL-bound. ncu: 46.9us, 88 reg/thread (>64 SPILLS), waves/SM=0.01 (10 CTAs/148 SMs, GPU 99% idle), sm 1.08%. Latency-bound on one warp's serial 32-step sweep, no occupancy to hide it, spill adds local-mem latency to the chain. Compared paths n=32 (GPU/local): qr_tiny 46.7/50.5us WINS locally; _w2_qr 26.5/101.7us (GPU faster but 6 launches+allocs blow local -> full bench 3136us, LOSES); qr_small 188us. So win needs faster single-launch tiny kernel (cut spill), not reroute. n=176/352 panel-nwp + fused-trailing tile both swept, defaults already optimal. Added default-OFF knobs (QR_TINY_MAXN, QR_SM_PNW_*, QR_SM_*_F); benchmark 2962us==parent. Next: register-lean qr_tiny to kill the 88-reg spill."
2026-06-23T03:33:04.978760,2,18,N/A,N/A,brief_stop,N/A,"BRIEF-18 EXHAUSTED — CLEAN NEGATIVE: the small/medium shapes n=32/176/352 are near-optimal; no structural or tuning lever wins. Detailed findings: (n=176/352, B=40) the PANEL is the wall (82%/76% of runtime, grid-starved 40 matrices on 148 SMs). Two panel-shortening structural ideas BOTH LOSE — wider BLK=64 (n176 305->454us, n352 668->1187us; panel is latency-bound, wider BLK adds barriers/step not parallelism) and MCTA cooperative panel (n176 305->1153us, n352 668->3874us; per-matrix G-way named-barrier sync swamps the tiny-panel SM-fill gain). BLK=48 is illegal (Triton arange requires pow2). Panel-nwp and fused-trailing-tile-by-N both swept on n=176/352 — Triton defaults already optimal. (n=32) qr_tiny is SPILL-bound (ncu: 46.9us, 88 reg/thread >64 spills, waves/SM=0.01 i.e. 10 CTAs on 148 SMs => GPU 99% idle, sm 1.08%); it is latency-bound on one warp's serial 32-step Householder sweep with zero occupancy to hide spill latency. Path comparison at n=32 (GPU/full-bench-local): qr_tiny 46.7/50.5us WINS locally; _w2_qr 26.5us-GPU but 6 launches+allocs blow it to 101.7us local (full bench 3136us, LOSES); qr_small 188us. n=32 is LAUNCH-FLOOR-bound at the harness floor (~42-50us) — even a faster GPU kernel cannot beat the single-launch floor, and spill doesn't matter at that floor. All knobs added are default-OFF and perf-neutral (full benchmark 2962us == parent 2961us). NET: small shapes have no lever; they are at the launch/latency floor. Recommend redirecting effort to the large-n frontier (n=1024 panel grid-starvation, n=1024/2048/4096 which dominate the geomean). My older lineage (HEAD 9ed9e45f, 2962us) lacks the current best's clone-fusion+1-pass-tf32+panel-ALU-trims; next brief should re-baseline off the global best 39f6328d (2839us)."
2026-06-23T03:34:39.277513,2,18,N/A,N/A,brief_start,N/A,"(Superseded the redundant-work brief: audit flagged HIGH collision with W0's active redundant-work/per-call-init hunt — tau-zeroing & trailing-recompute are W0's next moves; cede those to W0.) Take a DISTINCT SHAPE REGIME nobody owns now: the SMALL/MEDIUM shapes n=32/176/352 and their dispatch BOUNDARIES. The kernel has evolved a lot since qr_tiny was set at n<=32 and n=176/352 were called 'backend territory'. Re-examine: (1) qr_tiny (warp-per-matrix, n<=32) — does extending its threshold to n<=48 or n<=64 win (B=20-40 small batches, currently routed to the heavier batch-major backend)? Profile n=64 on qr_tiny vs backend. (2) n=176 (B=40) and n=352 (B=40) currently use the batch-major backend with the SAME panel/trailing configs as the big shapes — are those configs actually optimal for these MUCH smaller shapes, or do n=176/352 want their own BLK / num_warps / BM by-N tuning (they're under-saturated: 40 matrices on 148 SMs)? (3) is there a dispatch-boundary gap where a shape falls into a suboptimal path? These are ~small absolute us but n=32/176/352 are 3 of 12 geomean shapes. Guard timing vs contention (nvidia-smi~0). Batch-major, exact geqrf (H,tau), two-kernel split, NO 'stream'. Rank by LOCAL. Distinct from W0 (large-n redundant-work) + W1 (n512 panel). Validate ill-conditioned + ALL ranked; submit if you beat 2961us. Goal <=1000us."
2026-06-23T03:59:41.982849,2,18,2,2836.925,succeeded,39f6328df8f839d36ff01478ea71567efa0ccae4,"RE-BASELINE off global best 39f6328d (brief-19 NEW direction: n=1024 PANEL grid-starvation, forked off 39f6328d not my stale 2961us lineage). Confirmed local geomean = 2836.9us (== manager's cited 2839us, within noise). PROFILE of n=1024 panel (ncu --set full, contention-guarded exclusive): panel(j=0,pheight=1024,MAXH=1024): grid=(60,) Block=256(nwp=8), Duration=86.4us, Registers=255/thread, Block Limit Registers=1 (255*256=65280 ~= 64K regfile => 1 block/SM), Waves/SM=0.41 => 60 SMs active, 88 IDLE (148-60). Theoretical+Achieved Occupancy=12.5%, Active Warps/SM=7.99/64. SM Busy=21.4%, Issued Warp/Sched=0.55 (LATENCY-bound). Local Memory Spilling Requests=0 (NOT spilling, contra the brief's 'spilling' note re old lineage). trailing_fused(j=0): grid=(31,60)=1860, 258us, Waves/SM=2.09, occ 17%, SM busy 38.6% (well-saturated). PHASE SPLIT (ncu duration-sum over all n=1024 kernels): PANEL=42.2%, TRAILING_FUSED=57.8%. Effective panel GPU util = 60/148 * 21.4% ~= 8.7% -- the panel wastes ~91% of the GPU. Next: test cheap per-task-faster levers (nwp sweep, BLK width) since multi-CTA is rejected (W0 proved barrier-swamped) and grid=60<148 means occupancy/SM can't fill idle SMs (no second wave)."
2026-06-23T04:17:32.444074,2,18,3,2836.925,succeeded,879a8830b8bed4229e68c669ce8a8d422b6f1c54,"n=1024 PANEL nwp sweep -- CLEAN NEGATIVE. Added QR_N1024_PNW knob (default OFF). Isolated n=1024 timer (3 n=1024 benchmark shapes, fd3-captured means): nwp=8 (default) geomean=5058us; nwp=16 geomean=5606us (+10.8% WORSE); nwp=12 illegal (Triton: num_warps must be pow2). At grid=60<148 SMs, more warps/CTA cannot fill the 88 idle SMs (grid<SMs => no 2nd wave), and the wider block adds cross-warp shared-mem reduction overhead in the panel's per-reflector MAXH-row reduction. nwp=8 confirmed panel-optimal. Knob default OFF => full geomean perf-neutral at 2836.9us (guarded if never entered at PNW=0). Confirms prior-lineage 'nwp=16 worse' on the current best 39f6328d. Next: structural panel-shortening ideas (wider BLK, fewer panel steps) since occupancy levers are dead for grid<SMs."
