timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-23T02:51:22.414905,1,11,N/A,N/A,brief_start,N/A,"Your panel ALU trims (428b6d51, -3.6%) removed two PROVABLY-dead inner-loop selects from _panel_factor_kernel + _panel_factor2_kernel: (1) v=tl.where(active,v,0) (xk already masked by same active), (2) the has_refl=False fallback (v already = e_k when tail_n2==0, FP-exact). I VERIFIED these dead selects are STILL PRESENT in W0's current best 07aed12f (lines ~969/1423) — so your trims are DISJOINT and stack cleanly. COMBINE: apply your two panel trims to W0's best base 07aed12f (parent 1), which has clone-fusion + n4096 1-pass-tf32 + n2048/n1024 wins your d773ad7a parent lacked. Net: 2927us minus your panel-ALU saving -> should land clearly below 2927us. The trims are FP-EXACT (you proved v==e_k / xk-already-masked), so this MUST still pass all 22 + ill-conditioned + invariance — re-validate to confirm exactness held after the graft. Confirm with interleaved A/B by commit (your proven method) and check NO shape regressed. NOTE: W0's 07aed12f added 1-pass tf32 for n=4096 — verify that path still passes n=4096 ill-conditioned (rankdef/upper) after your graft. Guard timing vs contention (nvidia-smi~0). Batch-major, exact geqrf (H,tau), two-kernel split, NO 'stream'. Rank by LOCAL. SUBMIT if you beat 2927us. Goal <=1000us."
2026-06-23T03:04:11.406052,1,11,0,2839.523,succeeded,39f6328df8f839d36ff01478ea71567efa0ccae4,"COMBINE brief-11: grafted panel ALU trims (428b6d51: drop dead v=where(active,v,0) + dead has_refl=False fallback from BOTH _panel_factor_kernel & _panel_factor2_kernel) onto W0 best 07aed12f (clone-fusion + n4096/n2048/n1024 1-pass-tf32, 2927us). Trims verified DISJOINT (still present at L969/970,L1423/1424 in 07aed12f). FP-EXACT graft. Re-validated: 22/22 tests PASS incl ill-cond rankdef/clustered/nearrank + test.18 n=4096 upper scaled_residual=0 (W0 1-pass-tf32 n4096 path CORRECT, no hidden regression), invariance guard CLEAN (bad=128/128 all-rankdef), kernelguard CLEAN. Interleaved A/B by commit (G1 2838.6, P1 2927.3, G2 2839.5, P2 2930.4): graft 2839.1us vs parent 2928.8us = -3.06% geomean, EVERY shape improved (n176 +5.3%, n2048 +4.1%, n512 +3.5%, n4096 +2.45%, n32 +0.08%), ZERO regressions. Clean (interleave pairs agree <0.1%, no contention artifact). Beats 2927us target."
2026-06-23T03:16:04.142202,1,11,N/A,N/A,brief_stop,N/A,"brief-11 COMBINE DONE, ACCEPTED. Grafted my panel ALU trims (428b6d51) onto W0 best 07aed12f -> commit 39f6328d, local geomean 2839us, leaderboard ACCEPTED id 829218 (22/22 B200). Beats the 2927us target by -3.06%. All 3 brief checks confirmed: (1) FP-exactness HELD after graft -- 22/22 validate PASS incl ill-cond rankdef/clustered/nearrank, invariance guard CLEAN (bad=128/128 all-rankdef ok). (2) W0's n=4096 1-pass-tf32 path is CORRECT, no hidden regression -- test.18 n=4096 upper cond=0 passes with scaled_residual=0 EXACTLY. (3) Interleaved A/B by commit (G1 2838.6,P1 2927.3,G2 2839.5,P2 2930.4 -> graft 2839.1 vs parent 2928.8): EVERY shape improved (n176 +5.3%, n2048 +4.1%, n512 +3.5%, n4096 +2.45%, n32 +0.08% launch-bound), ZERO regressions, interleave pairs agree <0.1% (no contention artifact despite nvidia-smi reading 89-96% from concurrent workers -- autocuda run exclusive serialized cleanly). The trims were verified DISJOINT (present at L969/970 & L1423/1424 in 07aed12f, W0 never applied them) so they stacked cleanly. Board re-rank pending (was #4 @1740us, projected ~1625us via 0.572 local->board ratio -> likely #3, gap to #1 10billiontokens 1418us narrows ~1.23x->~1.15x). SUGGESTION for next brief: this graft is now the new account-best committed/submitted base (39f6328d, 2839us local) -- future combines should fork from it, not 07aed12f or d773ad7a. The panel inner loop is still ALU-bound (~47% pipe_alu per brief-10 ncu) and spilling (82K local ld/st); the remaining wins on n=176/352/512 likely come from reducing panel register pressure / spill (the d773ad7a side never had W0's clone-fusion, so a register-pressure attack on THIS fused base is unexplored). #1's 3.4x cliff (1418us, s14.py) suggests a structurally different panel approach I have not matched."
2026-06-23T03:18:31.726873,1,12,N/A,N/A,brief_start,N/A,"Your dead-ALU-removal technique is the run's best lever right now: you found 2 provably-dead selects in the PANEL kernels (-3.6%, FP-exact) and your combine onto W0's base hit 2839us (new account best). You proved the n=512 panel spill is irreducible (de-spilling loses under B=640 saturation) but it's ALU-bound (~47% pipe_alu) — so reducing ALU INSTRUCTIONS is the lever, not registers. EXTEND your dead-code/redundant-ALU lens to the kernels you have NOT audited: the FUSED TRAILING (_trailing_fused_kernel), the split YT/apply, cross_T, YT2, and qr_tiny. Read each kernel's inner loop for: (1) tl.where / masks that are redundant because the operand is already masked upstream (the exact bug class you found in the panel); (2) recomputed quantities (a dot product or hi/lo tf32 split computed twice); (3) dead fallback branches that are FP-exactly equal to the taken branch; (4) masked-then-remasked values. Each removal must be PROVABLY FP-exact (prove operand-already-masked or branch-equality, like you did for the panel) so correctness is guaranteed. The trailing is 52% of n=512 and L1-bound — fewer ALU/L1 ops there is high-value. Validate ALL 22 + ill-conditioned + invariance after EACH removal (FP-exact so must still pass). Interleaved A/B by commit. Guard timing vs contention (nvidia-smi~0). Batch-major, exact geqrf (H,tau), two-kernel split, NO 'stream'. Rank by LOCAL. Distinct from W0 (clone/large-n) + W2 (small-shape dispatch). Submit if you beat 2839us. Goal <=1000us."
2026-06-23T03:27:25.524456,1,12,0,2803.270,succeeded,5c4a8db1240ee9f9ca2b06f880649bd76440ccf1,"Dead-ALU removal in _panel_factor_kernel: dropped the redundant xk active-mask (tl.where((rows>=k)&row_valid, xk, 0)). Proved FP-exact: xk is column k of panel which is 0 at rows>=pheight (masked load + maintained invariant) and never read at rows<k (alpha/tailv/v use rows==k or rows>k; w reads v=0 for rows<k). One fewer (MAXH,)-wide select per column in the ALU-bound (47%) panel shared by n=512/1024/2048. Validates all 22 + ill-cond + invariance. 2839.5->2803.3us."
2026-06-23T03:37:07.337403,1,12,1,2797.030,succeeded,57835da027160f2df5f16368dc796d75abb1c9d2,Same xk active-mask removal applied to _panel_factor2_kernel (n=4096 two-level sub-panels). Byte-identical reflector build -> identical FP-exact proof. n=4096 shape 6 36201->35211us (-2.7%). Validates all 22 + ill-cond + invariance.
2026-06-23T03:47:15.324755,1,12,2,2778.158,succeeded,47ce086d2fcbd299ab7588257ba36ebe3be82b88,"Dropped TWO redundant (BLK,)-wide selects in _panel_factor_kernel T-column build: z=where(cols<k,w,0) and Tcol=where(cols<k,Tcol,0). Both FP-exact-redundant because Tmat strict-lower-triangle is provably 0 and cols>=k are still initial 0 at step k. Use w directly. n=512 shapes ~45us each faster. Validates all 22 + ill-cond + invariance. 2797.0->2778.2us."
2026-06-23T03:52:21.420900,1,12,3,2776.308,succeeded,71deca91805906f9e39cf4e875034125fe03f40d,Same z/Tcol T-column removal applied to _panel_factor2_kernel (n=4096 sub-panels). FP-exact (Tmat strict-lower=0). Neutral-to-positive on n=4096. Validates all 22 + ill-cond + invariance.
2026-06-23T04:00:15.198007,1,12,4,2777.352,succeeded,1410c063087eb6c818c7275ffcc1c001cca6a6a6,Removed the redundant beta_safe scalar guard in both panel kernels. FP-exact: beta==0 co-occurs with has_refl==False where the division is discarded. Validates all 22 incl rankdef/clustered/nearrank zero-column edge cases + invariance. Scalar -> neutral on speed (~2775us band).
2026-06-23T04:15:28.968716,1,12,5,2775.771,succeeded,4afc884021f07af207a950a73db17524c47880b8,"Removed redundant Tm kvalid-mask in _trailing_YT2_kernel + _trailing_YT2_finishW_kernel (n=4096 inner-trailing). FP-exact: W rows>=NREF already 0 (vchunk masked) so stale Tm contributes g*0=0; YT stored masked kvalid. Neutral on speed (n=4096-only, tiny 16x16 op). Validates all 22 + ill-cond + invariance."
2026-06-23T04:20:22.567896,1,12,6,2774.921,succeeded,d12b4537dffb1409f1ef687f572e04d7e5819007,Removed redundant T0/T1/T01 real-masks in _cross_T_kernel + _cross_finish_kernel (n=4096 T01 coupling). FP-exact: G rows/cols>=IB are 0 (V0/V1 masked in Gram dot) so the T-masks contribute nothing and the pre-store T01 mask duplicates the store mask. Neutral on speed (n=4096 cross_T is tiny). Validates all 22 + ill-cond + invariance.
2026-06-23T04:27:34.649877,1,12,N/A,N/A,brief_stop,N/A,"Brief-12 done. Extended dead-ALU-removal to all unaudited kernels; best HEAD d12b4537 = 2776.1us A/B-mean (vs parent 39f6328d 2840.0us, -2.25% geomean, interleaved-by-commit, tight). SUBMITTED 1410c063 (perf-identical: iter5/6 are n4096-neutral) id 829324 ACCEPTED 22/22 -- new account-best. SEVEN FP-exact removals, re-validated 22+ill-cond+invariance after each: (0) _panel_factor_kernel xk active-mask -1.29% [A/B-confirmed]; (1) same in _panel_factor2_kernel n4096 -2.7% shape6; (2) _panel_factor_kernel WY-T column z-mask+Tcol-mask -0.67% [Tmat strict-lower=0 proof]; (3) same T-column in _panel_factor2; (4) beta_safe guard both panels [scalar]; (5) _trailing_YT2_kernel+finishW Tm kvalid-mask; (6) _cross_T+_cross_finish T0/T1/T01 real-masks. The TWO STRUCTURAL n512/1024 panel wins (iter0,iter2) carry the gain; iters1/3/4/5/6 are correctness-honest but n4096-diluted/scalar/neutral. EXHAUSTED: the panel is now clean of removable dead selects. KEY FINDING for next brief: the TRAILING kernels (_trailing_fused, _trailing_YT/apply, YT2_partW, apply2, cross_gram) have NO removable FP-exact dead tl.where -- they are clean tensor-core dots; the fused kernel's double-V-read is structurally required by chunking (resident V/A spills, already-rejected); qr_tiny is clean hand-CUDA. Dead-ALU lever is now spent. Board still ~1.2x from #1 (10billiontokens 1418us) and the field crowded (new #2 dhu.randhar 1505, cluster at 1728-1740). To close the #1 gap the next lever must be a FASTER PANEL ALGORITHM (the universal wall: panel is 47% ALU + L1/serial-latency bound), not more ALU trims -- e.g. a fundamentally different on-chip panel structure or a 2-level/recursive panel that cuts the serial reflector chain, since #1's 3.4x cliff over #2 implies a structurally different approach."
2026-06-23T04:30:01.967133,1,13,N/A,N/A,brief_start,N/A,"Your 7 FP-exact dead-ALU removals (d12b4537, -2.25%) and W0's 2-pass tf32x2 for n=1024 trailing (7b685a1c, 2741us = the new best) are DISJOINT (yours=dead-code in panel/helper kernels, W0's=precision in the n=1024 trailing) — but both off 39f6328d with 1 overlapping edit region, so git can't auto-merge; YOU hand-combine (you know exactly which 7 selects you removed). COMBINE: take W0's 2-pass-tf32x2 base 7b685a1c (parent 1) and re-apply your 7 dead-ALU removals (parent 2 = d12b4537): the xk active-mask in _panel_factor_kernel + _panel_factor2_kernel (the -1.96% load-bearing pair), the WY-T z/Tcol masks in both panels, the beta_safe guards, the _trailing_YT2 kvalid masks, the _cross_T real masks. Each is PROVABLY FP-exact (operand already masked) so the combined kernel MUST still pass all 22 + ill-cond + invariance — re-validate. Expected: 2741us minus your -1.96% panel removals -> ~2690us. CAREFUL at the overlap region (likely where W0's 2-pass precision branch meets a panel/trailing edit) — apply both changes, don't let one revert the other. Interleaved A/B by commit (your proven method); confirm NO shape regressed; verify W0's n=1024 2-pass + n>=2048 1-pass paths still pass ill-cond after your graft. Guard timing vs contention (nvidia-smi~0). Batch-major, exact geqrf (H,tau), two-kernel split, NO 'stream'. Rank by LOCAL. SUBMIT if you beat 2741us. Goal <=1000us."
2026-06-23T04:47:18.153648,1,13,0,2679.650,succeeded,6957b600c32c7247e028e761ec6e739bb8a2c4ce,"COMBINE brief-13: grafted my 7 FP-exact dead-ALU removals (d12b4537, brief-12) onto W0's 2-pass-tf32x2-for-n1024 base (7b685a1c, 2740us). cherry-pick applied all 7 cleanly with NO conflict (per-commit 3-way merge resolved the 1 overlap region). PROVED combined = exact union: combined-vs-W0base diff == my pure 7-removal diff verbatim; combined-vs-myremovals diff == W0's pure 2-pass diff verbatim (no select re-added, no tf32/2-pass undone). Validate PASS: all 22 tests + kernelguard CLEAN + diff-correctness CLEAN + invariance CLEAN; n=1024 rankdef (t13/14/15), n=2048 rankdef (t17), n=4096 upper (t18) all PASS so W0's 2-pass(n1024)+1-pass(n>=2048) precision branches survived the graft. Interleaved A/B (util=0%, 2 runs each): combined 2682.9/2676.4 (mean 2679.65) vs W0base 2740.0/2739.8 (mean 2739.88) = -2.20%; best-of-2 geomean -2.29%. ZERO shapes regressed (every shape faster or within noise; n=176/352 -3to-4%, n=512/1024/2048/4096 -1.2to-4%). Beats 2741us target."
2026-06-23T04:53:31.182839,1,13,N/A,N/A,brief_stop,N/A,"Brief-13 COMBINE done, NEW account-best. Grafted my 7 FP-exact dead-ALU removals (d12b4537) onto W0's 2-pass-tf32x2-for-n1024 base (7b685a1c). HEAD=6957b600, local geomean 2679.65us (A/B mean) = -2.20% vs W0's 2740us base — beats the 2741us target. SUBMITTED: id 829410 ACCEPTED 22/22 on remote B200. Board #5/140 @ 1740us (gap +22.7% to #1's 1418us); id 829410's lower score pending board re-rank (projects ~1573-1700us board).

The combine was CLEAN: cherry-pick of all 7 removal commits onto 7b685a1c applied with NO conflict (per-commit 3-way merge resolved the 1 overlap region you flagged — cherry-pick beats a flat branch merge here). PROVED exact union both ways: combined-vs-W0base == my pure 7-removal diff verbatim; combined-vs-myremovals == W0's pure 2-pass diff verbatim. No select re-added, no W0 precision undone. Validate confirms W0's precision branches survived: n=1024 rankdef + n=2048 rankdef + n=4096 upper (residual=0) all PASS. ZERO shapes regressed; every shape -1.2 to -4.1% (the panel-dominated n176/n352/n4096 gain most).

FINDINGS for next brief: the dead-ALU vein is fully spent (confirmed brief-12: panels were the only kernel class with removable FP-exact dead selects; trailing/cross_T/YT2/qr_tiny are clean tensor-core dots / hand-CUDA with no removable masks). This combine harvested the last cross-branch stacking gain between my removals and W0's precision ladder. We are at 2679us local, ~1.89x from #1 (1418us board). The remaining gap is STRUCTURAL, not incremental — every ALU/precision/dead-code lever is now exhausted. Next lever must be a faster PANEL FACTORIZATION ALGORITHM (the universal wall across all 3 workers per the run notes): the n=512/1024 panel spill is irreducible under B=640 saturation and ~47% pipe_alu-bound, so the win has to come from fewer panel PASSES or a fundamentally different panel scheme (e.g. recursive/communication-avoiding TSQR, or a wider-block compact-WY that amortizes the trailing GEMM better), not more micro-trims on the current panel. The leader's s14.py file name hints at a distinct approach worth reverse-engineering."
2026-06-23T04:56:50.329119,1,14,N/A,N/A,brief_start,N/A,"Dead-ALU vein is spent and we're at 2679us (new best, your combine). The fleet agrees the panel serial-reflector chain is the wall. RE-EXAMINE THE PANEL'S BLOCKING FROM FIRST PRINCIPLES on the CURRENT fast base (the prior BLK sweeps were on slower lineages — the precision/clone/dead-code wins changed the panel/trailing balance, so RE-MEASURE). The panel does BLK=32 SERIAL rank-1 reflectors per column-block, holding a (MAXH,BLK) register tile that caps occupancy at 2 blocks/SM. Test the BLOCKING tradeoff fresh: (1) SMALLER BLK (8/16): shorter serial chain per panel-kernel launch (lower latency) AND smaller register tile (BLK*MAXH) -> potentially MORE blocks/SM (the occupancy wall everyone hits) — but more panel launches + more trailing passes. The net may now FAVOR smaller BLK since the trailing got cheaper (tf32x2/1-pass) so more trailing passes cost less. ncu the panel occupancy + count blocks/SM at BLK=8/16/32 and the trailing-pass cost; find the new optimum. (2) Does a smaller BLK at n=512 specifically (where the panel is register-walled at 51.5% SM-busy) lift blocks/SM net-positive now? This is a STRUCTURAL re-tuning of the core loop, distinct from W0 (trailing occupancy) + W2 (full attribution). Guard timing vs contention (nvidia-smi~0). Batch-major, exact geqrf (H,tau), two-kernel split, NO 'stream'. Rank by LOCAL. Validate ill-conditioned + B=640 ranked; submit if you beat 2679us. Goal <=1000us."
2026-06-23T05:25:16.206205,1,14,0,2680.699,succeeded,070982cd54b5ad78bac672c159352adc2e4bcbb5,"PROFILE-GATE + BLK sweep. Gate: BLK=32 panel register-WALLED (ncu 255 r/thr); n=512 grid-saturated (2.16 waves) regs limit 2 blocks/SM, n=1024 grid-STARVED (0.41 waves) 1 block/SM. BLK=16 drops regs to 167(n512)/171(n1024); n512 blocks/SM 2->3 (channel OPEN), n1024 stays 1 (flat, grid-starved). SWEEP (full benchmark, GPU idle 0%): BLK=8 COMPILE-FAILS (tl.dot needs K>=16); BLK=16 n512 5285->5910us(+11.8%) n1024 4282->5580us(+30%) geomean 2676->2779/2859us WORSE; BLK=64 n512 ->88000us (+1565%, register-spill catastrophe). VERDICT: BLK=32 is at its FLOOR/optimum for BOTH n=512 and n=1024 on the fast base. The occupancy channel opens at n512 but smaller BLK is net-NEGATIVE: doubling panel-launch + trailing-pass count costs more than the occupancy/spill it saves (trailing is 58% of n512 per nsys, panel 42%). Committed defaults BLK=32 (perf-neutral, 2680us). Next: two-level decoupling (narrow un-spilled panel + WIDE 32 trailing -> occupancy WITHOUT doubling trailing count)."
2026-06-23T05:28:50.092175,1,14,1,2677.741,succeeded,7b116e3c35da16bab36d660ee08acefd93cb65a4,"Second occupancy lever: panel num_warps (distinct from iter1 BLK). nwp=8 spreads (MAXH,BLK) tile over 256 threads -> un-spills WITHOUT doubling panel/trailing count. ncu n=512 panel nwp=4->8: regs 255->164 (un-spilled) BUT blocks/SM 2->1 (256-thr blocks take 2x warp slots on saturated grid), achieved-occ STAYS 12.5%, tallest panel 60us->270us. Full bench: n512 5285->6330us(+19.8%), n1024 4280->4348us(+1.6%), geomean 2854us WORSE. VERDICT (triply confirmed across BLK=16/64 + nwp=8): the n=512/1024 panel is at a HARD occupancy EQUILIBRIUM -- both register-pressure levers un-spill but net-regress (either halves block concurrency at n512-saturated, or just multiplies launch count for no gain at n1024-starved). BLK=32/nwp-default IS the floor on the fast base. Default unchanged, perf-neutral 2677us."
2026-06-23T05:32:50.057532,1,14,N/A,N/A,brief_stop,N/A,"VERDICT: BLK=32 is at its FLOOR for the n=512/1024 panel on the current fast base (no improvement over 2679us; HEAD 7b116e3c = 2677us perf-neutral, NOT submitted). GATE (answered your critical question): ncu shows the BLK=32 panel register-WALLED at 255 r/thr. n=512 grid-SATURATED (2.16 waves) -> regs limit 2 blocks/SM; n=1024 grid-STARVED (0.41 waves) -> 1 block/SM. The occupancy channel IS OPEN at n=512: BLK=16 drops regs 255->167, blocks/SM 2->3 (12.5%->18.75% occ). At n=1024 regs drop 255->171 but blocks/SM stays 1 (grid-starved -> occ FLAT). So I proceeded to the sweep (your gate step 3). SWEEP RESULT (full benchmark, GPU idle 0%, triply-confirmed the floor): BLK=8 COMPILE-FAILS (tl.dot needs K>=16, hard floor); BLK=16 n512+11.8%/n1024+30% (geomean 2779/2859us); BLK=64 n512 +1565% (register-spill catastrophe); and a SECOND lever, panel nwp=8 @ BLK=32, n512+19.8% (ncu proof: un-spills 255->164 BUT blocks/SM 2->1, tallest panel 60->270us). WHY THE OPEN CHANNEL DOESN'T HELP: smaller BLK / more warps both un-spill but net-REGRESS because they either halve block concurrency (n512 saturated) or just multiply launch+trailing-pass count for zero occupancy gain (n1024 starved). The panel sits at a hard occupancy equilibrium; the count penalty dominates the occupancy dividend. nsys split at n512: trailing 58% / panel 42%. UNEXPLOITED LEVER FOR A FUTURE BRIEF (the ONLY way to use the open n512 channel): a TWO-LEVEL decoupling at IB=16/NB=32 -- narrow un-spilled 16-wide panels (3 blocks/SM) feeding ONE wide-32 trailing per pair (same trailing-count as BLK=32, NOT doubled), via a cross_T T01 coupling. This needs the existing _w2_qr_2level repurposed (IBP 16->32 across _cross_T/_cross_gram/_cross_finish + retuned saturated-grid trailing tiles -- a deep 6-kernel build). Upside is CAPPED (~14% on 42%-of-n512 best case) and faces saturated-grid launch-overhead headwind (repo precedent: mcta panel-fill killed by per-block coordination except at catastrophic spill n>=2560), so I judged it out-of-scope for this micro-brief and left it for a dedicated macro brief. Committed: knob scaffolding (QR_N512_BLK/QR_N1024_BLK/QR_MID_PNW, all default to prior path, perf-neutral, validates CLEAN incl ill-cond+invariance). Distinct from W0 (trailing occupancy) + W2 (attribution)."
2026-06-23T05:35:39.047607,1,15,N/A,N/A,brief_start,N/A,"Your BLK gate proved the n=512 occupancy channel IS OPEN (BLK=16 drops regs 255->167, blocks/SM 2->3) but naive BLK=16 regresses because it DOUBLES the trailing-pass count. The lever YOU surfaced is the way to use the open channel WITHOUT that penalty: TWO-LEVEL DECOUPLING at IB=16 / NB=32 for the n=512 panel. Factor the panel in narrow IB=16 sub-panels (un-spilled, 3 blocks/SM = 50% more occupancy) but apply ONE WIDE NB=32 trailing per PAIR of sub-panels (trailing-pass count UNCHANGED vs BLK=32) — couple the two IB=16 sub-panels via the cross_T T01 block (T01 = -T0 (V0^T V1) T1, tensor-core GEMM) you already have in _w2_qr_2level. Net: the panel runs at higher occupancy, the trailing stays at its tuned BLK=32 width. THIS IS DISTINCT from the prior failed two-levels: W2-brief-1 (general cross-block overhead) and W2-brief-3 (ROW-BAND passes blew L2 30x) — yours couples via cross_T (one extra small GEMM), NOT row-bands, so NO L2 traffic blowup. Repurpose _w2_qr_2level: IBP 16->32 across the cross kernels, retune the saturated-grid tiles. Watch the cross_T overhead vs the occupancy win (your ~14% best-case estimate has a saturated-grid launch-overhead headwind — measure the NET). ncu-confirm panel occupancy rose AND geomean improved. Guard contention (nvidia-smi~0). exact geqrf (H,tau), two-kernel split, NO 'stream'. Rank LOCAL. Distinct from W0 (n512 trailing A-residency) + W2 (micro-sweep). Submit if beat 2677us. Goal <=1000us."
2026-06-23T05:53:37.822846,1,15,0,2788.469,succeeded,65bf78632471c901a0e5c3b92a18e29403d168c9,"n=512 two-level IB=16/NB=32 decoupling, route ON. GATE PASSED (ncu: NB=32 wide trailing _trailing_fused_kernel 154 r/thr, 6 blocks/SM, UN-SPILLED; IB=16 sub-panel un-spills to 3 blocks/SM vs BLK=32 panel 255 r/thr 2 blocks/SM). Validates PASS (diff+invariance clean, tf32x3). REGRESSED: n=512 5284->5984us (+13.2%), geomean 2678->2788us. The cross_T(V0^T V1 + 2 GEMMs)+inner-trailing+extra panel/finish launches on the saturated B=640 grid swamp the panel occupancy win. Profiling to localize."
2026-06-23T06:08:13.098263,1,15,1,2763.537,succeeded,8d12e37528f4b973063257c20fa02816fad5dead,"n=512 two-level NON-split inner-trailing + cross-T (saturated grid: single-CTA YT2 grid=(1,B) + single-CTA cross_T grid=(B,) instead of the n>=2560 split variants which multiply launches). Validates PASS. n=512 5984->5810us, geomean 2788->2764us. Still +10% over 5284 baseline; the inner-trailing W=V0^T@A_sub1 reduction over pheight rows + cross-T are the residual overhead vs the panel occupancy win."
2026-06-23T06:39:25.704027,1,15,2,2679.636,succeeded,dd98332f78a8b7d34e86769f98239bc6d889b9e2,"Tuned n=512 two-level occupancy. ncu: inner-trailing YT2 (255 r/thr) + cross_T (247 r/thr) were register-WALLED -> 11.7% warps active, latency-bound (dram 8-10%). Lowered row-chunk BM 128->32 + warps (YT2_BM=32/NW=2, CT_BM=32/NW=2, AP2_BM=32/NW=2). n=512 5810->5290us, geomean 2764->2680 = BREAK-EVEN w/ 2678 baseline. Panel occ win (~2.4ms) ~cancels reduced coupling overhead (~2.4ms). Tuning is neutral; need structural coupling cut to net-win."
2026-06-23T06:52:43.059166,1,15,3,2656.794,succeeded,40474aa71c623964c31fd8424f7dc2ae0e34a9b0,"CLONE FUSION on the n=512 two-level path -> NET WIN. The path did H=A.clone() (209us full HBM read+write of A); fused it (block 0 reads A, writes H; threaded separate Aout through _panel_factor2/_trailing_apply2/_trailing_fused, n>=2560 callers pass Aout=H==A_ptr byte-identical). n=512 5290->5184us, geomean 2680->2657 (2 runs: 2659/2657) -- BEATS the 2678 baseline (-0.8%). Two-level decoupling now net-wins: panel occ (IB=16, 3 blk/SM, -2.4ms) + clone-fuse (-0.2ms) > coupling overhead (+1.8ms). Validates PASS (n=512 + n>=2560 both clean)."
2026-06-23T07:02:32.420165,1,15,4,2649.758,succeeded,da0338d996c004f18d52f8503c483baa4aebd36c,"Fused the n=512 inner trailing: YT2(grid=(1,B), writes YT to HBM)+apply2(reads YT) -> one _trailing_fused2_kernel (each program owns full-height b1-wide strip, W/YT on-chip, no HBM round-trip, one launch). Masked NREF=IB, tf32x3, separate Aout. n=512 5184->5134us, geomean 2657->2650. Validates PASS."
2026-06-23T07:14:53.546515,1,15,5,2646.182,succeeded,4dbc19a65d44fd54f017e2c968136a5c24ca0b78,"cross_T num_warps 2->1. ncu: n=512 coupling kernels under-subscribed (cross_T grid=(B,)=640 < 888 GPU slots -> 0.43 waves); NW=1 lowers regs/raises block density. n=512 5112->5103us, geomean 2650->2646. Validates PASS. Coupling (fused-inner+cross_T~1.7ms) near floor; wide trailing (59.8%, tf32x3-walled) + IB=16 panel (26%) residual."
2026-06-23T07:30:31.488742,1,15,N/A,N/A,brief_stop,N/A,"Brief-15 DONE -- NET WIN, leaderboard-ACCEPTED. The n=512 two-level IB=16/NB=32 decoupling WORKS. HEAD=4dbc19a6, geomean 2646us (stable 2643-2646 over 5 runs) vs 2678 baseline (-1.2%); n=512 5284->5114us (-3.3%). Submitted+ACCEPTED 22/22 (ids 829730 @ iter3 2657, 829776 @ iter5 2646).

GATE ANSWERED (your one risk): ncu confirmed the NB=32 wide-apply (_trailing_fused_kernel) is 154 r/thr, 6 blocks/SM -- UN-SPILLED. The design did NOT re-wall; the panel occupancy win is real and NOT confined to the factor phase. ncu confirmed panel occupancy ROSE: IB=16 sub-panel = 167 r/thr, 3 blocks/SM (vs the BLK=32 single-level panel's 255 r/thr, 2 blocks/SM), exactly as the brief-14 BLK gate predicted. Panel cost 6.38ms->3.86ms (the +50% occupancy materialized).

PATH TO THE WIN (4 levers): (iter0) the bare two-level was -13% (cross_T+inner-trailing+split-launch overhead 3.7ms swamped the 2.4ms panel saving). (iter1-2) NON-split inner-trailing+cross_T (B=640 saturates grid=(1,B)/(B,)) + ncu-driven occupancy tuning: the YT2/cross_T were register-WALLED (255/247 r/thr -> 11.7% warps active, latency-bound NOT HBM); dropped their row-chunk BM 128->32 + warps -> BREAK-EVEN. (iter3) CLONE FUSION was the lever that crossed into a WIN: the path did H=A.clone() (209us full HBM read+write of A, measured) which single-level fuses away; threaded a separate Aout through _panel_factor2/_trailing_apply2/_trailing_fused so block 0 reads A writes empty_like H -> -106us. (iter4) FUSED the inner trailing (new _trailing_fused2_kernel: YT2+apply2->1 kernel, W on-chip, no YT HBM round-trip) -50us. (iter5) cross_T NW 2->1 -10us.

KEY ncu FINDING for next briefs: ALL the per-matrix coupling kernels (sub-panels grid=(B,)=640, fused-inner grid=(1,B)=640, cross_T grid=(B,)=640) are UNDER-subscribed at B=640 (888-slot GPU at 6 blk/SM -> 0.4-1.4 waves). They're latency/occupancy-bound, not HBM-bound. SPLITTING them across SMs (grid=(nrt,B)) is WORSE -- the finish-kernel + partials HBM round-trip overhead dominates at this matrix count (tested: split inner = 15075us catastrophic). They're at their floor.

RESIDUAL / FLOOR: wide trailing = 59.8% (8.89ms, _trailing_fused_kernel, tf32x3 -- W0's n=512-irreducibly-tf32x3 constraint walls it; tile 32/32/2w is optimal, FNW=4 = 7367us). IB=16 panel = 26% (register-floored at 167 r/thr; nwp=2/8 both worse than 4). Coupling = ~14% (fused-inner 1.28ms + cross_T 0.48ms, under-occupied floor). To go below 2646 the lever is NO LONGER the panel -- it's the wide trailing (needs a precision relaxation W0 says is unsafe, or a different GEMM) or a fundamentally different algorithm (CholeskyQR2 -- W2's line). n=1024 is OUT of scope: grid-starved (B=60 -> 0.07 waves), so the two-level gives no panel-occupancy win there (brief-14 gate confirmed BLK=16 stays 1 block/SM at n=1024). SUGGESTION: a follow-up could try fusing cross_T's V0 read into the fused-inner (both read V0 over pheight -- redundant ~0.2-0.3ms) but the gain is small and the code coupling is delicate."
